timestamp,cnt
1625740800,2.4266666667e+01
1625741100,3.1970000000e+01
1625741400,2.5123333333e+01
1625741700,2.0253333333e+01
1625742000,2.3563333333e+01
1625742300,2.3386666667e+01
1625742600,2.1906666667e+01
1625742900,2.1426666667e+01
1625743200,2.4323333333e+01
1625743500,2.0443333333e+01
1625743800,1.9710000000e+01
1625744100,1.8486666667e+01
1625744400,1.6653333333e+01
1625744700,1.9146666667e+01
1625745000,1.7670000000e+01
1625745300,1.9623333333e+01
1625745600,2.0223333333e+01
1625745900,1.9626666667e+01
1625746200,2.3366666667e+01
1625746500,2.0693333333e+01
1625746800,2.9240000000e+01
1625747100,2.3766666667e+01
1625747400,2.2140000000e+01
1625747700,3.3736666667e+01
1625748000,3.7890000000e+01
1625748300,3.4286666667e+01
1625748600,2.4466666667e+01
1625748900,2.2836666667e+01
1625749200,2.8980000000e+01
1625749500,3.0963333333e+01
1625749800,3.2416666667e+01
1625750100,2.5746666667e+01
1625750400,2.0936666667e+01
1625750700,2.2333333333e+01
1625751000,2.2373333333e+01
1625751300,2.5180000000e+01
1625751600,3.3666666667e+01
1625751900,2.5353333333e+01
1625752200,2.4190000000e+01
1625752500,2.6290000000e+01
1625752800,2.5733333333e+01
1625753100,2.6796666667e+01
1625753400,2.3400000000e+01
1625753700,1.9460000000e+01
1625754000,1.8843333333e+01
1625754300,1.6766666667e+01
1625754600,1.4926666667e+01
1625754900,2.3376666667e+01
1625755200,1.4190000000e+01
1625755500,2.0476666667e+01
1625755800,1.5923333333e+01
1625756100,1.2300000000e+01
1625756400,1.1833333333e+01
1625756700,1.2480000000e+01
1625757000,1.1523333333e+01
1625757300,1.1623333333e+01
1625757600,9.7600000000e+00
1625757900,9.4100000000e+00
1625758200,9.6800000000e+00
1625758500,1.1516666667e+01
1625758800,1.0653333333e+01
1625759100,1.0283333333e+01
1625759400,1.4093333333e+01
1625759700,1.5496666667e+01
1625760000,1.4466666667e+01
1625760300,1.0533333333e+01
1625760600,9.0600000000e+00
1625760900,8.9733333333e+00
1625761200,9.2500000000e+00
1625761500,9.2666666667e+00
1625761800,9.5433333333e+00
1625762100,9.6866666667e+00
1625762400,9.3000000000e+00
1625762700,9.2233333333e+00
1625763000,9.1300000000e+00
1625763300,9.0900000000e+00
1625763600,9.3300000000e+00
1625763900,1.2086666667e+01
1625764200,1.1990000000e+01
1625764500,1.1970000000e+01
1625764800,1.2413333333e+01
1625765100,1.1933333333e+01
1625765400,1.2183333333e+01
1625765700,1.2256666667e+01
1625766000,1.1636666667e+01
1625766300,1.2626666667e+01
1625766600,1.3453333333e+01
1625766900,1.3836666667e+01
1625767200,1.3796666667e+01
1625767500,1.5540000000e+01
1625767800,1.7303333333e+01
1625768100,1.7833333333e+01
1625768400,1.9596666667e+01
1625768700,2.2656666667e+01
1625769000,2.7823333333e+01
1625769300,2.5783333333e+01
1625769600,1.5963333333e+01
1625769900,1.4600000000e+01
1625770200,1.5233333333e+01
1625770500,1.6020000000e+01
1625770800,1.4520000000e+01
1625771100,1.4750000000e+01
1625771400,1.4010000000e+01
1625771700,1.3513333333e+01
1625772000,1.2840000000e+01
1625772300,1.2873333333e+01
1625772600,1.3873333333e+01
1625772900,1.4513333333e+01
1625773200,1.3350000000e+01
1625773500,1.4143333333e+01
1625773800,1.3536666667e+01
1625774100,1.3993333333e+01
1625774400,1.3560000000e+01
1625774700,1.3730000000e+01
1625775000,1.3560000000e+01
1625775300,1.3610000000e+01
1625775600,1.3436666667e+01
1625775900,1.3300000000e+01
1625776200,1.3026666667e+01
1625776500,1.4700000000e+01
1625776800,1.3453333333e+01
1625777100,1.4083333333e+01
1625777400,1.3573333333e+01
1625777700,1.3303333333e+01
1625778000,1.3620000000e+01
1625778300,1.3816666667e+01
1625778600,1.3686666667e+01
1625778900,1.2636666667e+01
1625779200,1.0876666667e+01
1625779500,1.0803333333e+01
1625779800,1.0676666667e+01
1625780100,1.1450000000e+01
1625780400,1.0876666667e+01
1625780700,1.0736666667e+01
1625781000,1.0376666667e+01
1625781300,1.0590000000e+01
1625781600,1.0730000000e+01
1625781900,9.2800000000e+00
1625782200,8.7766666667e+00
1625782500,9.0266666667e+00
1625782800,9.1633333333e+00
1625783100,9.4200000000e+00
1625783400,8.9000000000e+00
1625783700,9.7200000000e+00
1625784000,9.4400000000e+00
1625784300,1.0096666667e+01
1625784600,1.0986666667e+01
1625784900,8.8900000000e+00
1625785200,8.8533333333e+00
1625785500,8.7366666667e+00
1625785800,8.9600000000e+00
1625786100,8.6866666667e+00
1625786400,8.8366666667e+00
1625786700,9.1666666667e+00
1625787000,8.6533333333e+00
1625787300,9.2133333333e+00
1625787600,1.0610000000e+01
1625787900,8.5933333333e+00
1625788200,8.6233333333e+00
1625788500,8.7633333333e+00
1625788800,8.6266666667e+00
1625789100,8.6966666667e+00
1625789400,8.7033333333e+00
1625789700,8.6733333333e+00
1625790000,8.7700000000e+00
1625790300,8.9100000000e+00
1625790600,8.6633333333e+00
1625790900,8.9266666667e+00
1625791200,8.8000000000e+00
1625791500,8.5533333333e+00
1625791800,8.8100000000e+00
1625792100,8.6866666667e+00
1625792400,8.8600000000e+00
1625792700,8.6633333333e+00
1625793000,8.6766666667e+00
1625793300,8.6666666667e+00
1625793600,8.7833333333e+00
1625793900,8.8633333333e+00
1625794200,8.8066666667e+00
1625794500,9.2433333333e+00
1625794800,8.8100000000e+00
1625795100,8.7300000000e+00
1625795400,9.0066666667e+00
1625795700,8.7233333333e+00
1625796000,8.8700000000e+00
1625796300,8.7600000000e+00
1625796600,8.7733333333e+00
1625796900,8.7333333333e+00
1625797200,8.8400000000e+00
1625797500,8.8366666667e+00
1625797800,8.8233333333e+00
1625798100,9.0900000000e+00
1625798400,8.8600000000e+00
1625798700,8.7233333333e+00
1625799000,9.2600000000e+00
1625799300,8.6933333333e+00
1625799600,8.8566666667e+00
1625799900,8.8833333333e+00
1625800200,8.7366666667e+00
1625800500,8.7266666667e+00
1625800800,8.8233333333e+00
1625801100,8.6433333333e+00
1625801400,8.7433333333e+00
1625801700,8.9366666667e+00
1625802000,8.8500000000e+00
1625802300,8.9033333333e+00
1625802600,8.7533333333e+00
1625802900,8.6166666667e+00
1625803200,8.7866666667e+00
1625803500,8.7533333333e+00
1625803800,8.8233333333e+00
1625804100,8.5900000000e+00
1625804400,8.7766666667e+00
1625804700,8.6066666667e+00
1625805000,8.6366666667e+00
1625805300,8.8533333333e+00
1625805600,8.7566666667e+00
1625805900,9.7166666667e+00
1625806200,9.1900000000e+00
1625806500,8.7600000000e+00
1625806800,9.0300000000e+00
1625807100,8.8033333333e+00
1625807400,9.0000000000e+00
1625807700,9.1000000000e+00
1625808000,9.2266666667e+00
1625808300,8.6966666667e+00
1625808600,8.7933333333e+00
1625808900,1.1666666667e+01
1625809200,1.2120000000e+01
1625809500,2.3636666667e+01
1625809800,2.0233333333e+01
1625810100,2.5840000000e+01
1625810400,3.3593333333e+01
1625810700,3.8766666667e+01
1625811000,3.0596666667e+01
1625811300,3.1300000000e+01
1625811600,2.5910000000e+01
1625811900,4.0443333333e+01
1625812200,3.2350000000e+01
1625812500,3.8686666667e+01
1625812800,3.1776666667e+01
1625813100,3.8996666667e+01
1625813400,2.8500000000e+01
1625813700,4.0343333333e+01
1625814000,2.9373333333e+01
1625814300,3.0253333333e+01
1625814600,2.0743333333e+01
1625814900,2.7926666667e+01
1625815200,2.0360000000e+01
1625815500,2.4203333333e+01
1625815800,3.6770000000e+01
1625816100,3.5013333333e+01
1625816400,2.2743333333e+01
1625816700,3.0023333333e+01
1625817000,2.9510000000e+01
1625817300,2.7853333333e+01
1625817600,1.8013333333e+01
1625817900,3.0220000000e+01
1625818200,1.7970000000e+01
1625818500,2.4046666667e+01
1625818800,2.8180000000e+01
1625819100,3.2480000000e+01
1625819400,2.8926666667e+01
1625819700,2.9080000000e+01
1625820000,2.2630000000e+01
1625820300,2.0716666667e+01
1625820600,1.8673333333e+01
1625820900,1.7610000000e+01
1625821200,1.7066666667e+01
1625821500,1.5493333333e+01
1625821800,1.6696666667e+01
1625822100,1.7766666667e+01
1625822400,1.6800000000e+01
1625822700,1.6460000000e+01
1625823000,1.6176666667e+01
1625823300,1.7990000000e+01
1625823600,1.7473333333e+01
1625823900,1.6673333333e+01
1625824200,1.9023333333e+01
1625824500,1.5363333333e+01
1625824800,1.7173333333e+01
1625825100,1.6933333333e+01
1625825400,1.7640000000e+01
1625825700,2.0053333333e+01
1625826000,1.6296666667e+01
1625826300,1.5553333333e+01
1625826600,1.5413333333e+01
1625826900,1.5183333333e+01
1625827200,1.7563333333e+01
1625827500,1.6843333333e+01
1625827800,1.6056666667e+01
1625828100,1.4663333333e+01
1625828400,1.6336666667e+01
1625828700,1.4556666667e+01
1625829000,1.5676666667e+01
1625829300,1.4120000000e+01
1625829600,1.5490000000e+01
1625829900,1.4003333333e+01
1625830200,1.4913333333e+01
1625830500,1.4540000000e+01
1625830800,1.5920000000e+01
1625831100,1.6356666667e+01
1625831400,1.4046666667e+01
1625831700,1.4520000000e+01
1625832000,1.4636666667e+01
1625832300,1.5933333333e+01
1625832600,1.6206666667e+01
1625832900,1.3443333333e+01
1625833200,1.2653333333e+01
1625833500,1.2390000000e+01
1625833800,1.4103333333e+01
1625834100,1.7770000000e+01
1625834400,1.3726666667e+01
1625834700,1.5440000000e+01
1625835000,1.9823333333e+01
1625835300,1.3373333333e+01
1625835600,1.4180000000e+01
1625835900,1.2800000000e+01
1625836200,1.6493333333e+01
1625836500,1.4006666667e+01
1625836800,1.4460000000e+01
1625837100,1.2180000000e+01
1625837400,1.1590000000e+01
1625837700,1.1336666667e+01
1625838000,1.3030000000e+01
1625838300,1.5010000000e+01
1625838600,1.3873333333e+01
1625838900,1.3526666667e+01
1625839200,1.7083333333e+01
1625839500,1.6300000000e+01
1625839800,1.2673333333e+01
1625840100,1.7093333333e+01
1625840400,1.7196666667e+01
1625840700,1.0710000000e+01
1625841000,1.0693333333e+01
1625841300,1.0480000000e+01
1625841600,1.0806666667e+01
1625841900,9.7066666667e+00
1625842200,1.0250000000e+01
1625842500,9.6233333333e+00
1625842800,9.3666666667e+00
1625843100,8.8300000000e+00
1625843400,9.0433333333e+00
1625843700,9.8133333333e+00
1625844000,1.1120000000e+01
1625844300,1.0413333333e+01
1625844600,1.0056666667e+01
1625844900,9.3800000000e+00
1625845200,1.0013333333e+01
1625845500,1.0453333333e+01
1625845800,1.0173333333e+01
1625846100,1.0643333333e+01
1625846400,1.1820000000e+01
1625846700,1.2970000000e+01
1625847000,9.9566666667e+00
1625847300,1.0833333333e+01
1625847600,1.0850000000e+01
1625847900,9.8566666667e+00
1625848200,1.0973333333e+01
1625848500,1.0170000000e+01
1625848800,1.0426666667e+01
1625849100,1.0676666667e+01
1625849400,1.0696666667e+01
1625849700,1.0286666667e+01
1625850000,1.0126666667e+01
1625850300,1.2920000000e+01
1625850600,1.3140000000e+01
1625850900,1.2430000000e+01
1625851200,1.5296666667e+01
1625851500,1.2936666667e+01
1625851800,1.3716666667e+01
1625852100,1.2810000000e+01
1625852400,1.3230000000e+01
1625852700,1.4816666667e+01
1625853000,1.4410000000e+01
1625853300,1.4590000000e+01
1625853600,1.5043333333e+01
1625853900,1.6320000000e+01
1625854200,2.6733333333e+01
1625854500,1.4586666667e+01
1625854800,1.3556666667e+01
1625855100,1.3350000000e+01
1625855400,1.4196666667e+01
1625855700,1.3493333333e+01
1625856000,1.4570000000e+01
1625856300,1.3423333333e+01
1625856600,1.4433333333e+01
1625856900,1.3593333333e+01
1625857200,1.4036666667e+01
1625857500,1.3720000000e+01
1625857800,1.3840000000e+01
1625858100,1.2773333333e+01
1625858400,1.3650000000e+01
1625858700,1.3220000000e+01
1625859000,1.3436666667e+01
1625859300,1.5146666667e+01
1625859600,1.4330000000e+01
1625859900,1.3520000000e+01
1625860200,1.3823333333e+01
1625860500,1.3400000000e+01
1625860800,1.4060000000e+01
1625861100,1.3636666667e+01
1625861400,1.3770000000e+01
1625861700,1.2963333333e+01
1625862000,1.3233333333e+01
1625862300,1.3300000000e+01
1625862600,1.3813333333e+01
1625862900,1.3836666667e+01
1625863200,1.4123333333e+01
1625863500,1.2796666667e+01
1625863800,1.3773333333e+01
1625864100,1.3023333333e+01
1625864400,1.3146666667e+01
1625864700,1.0973333333e+01
1625865000,1.0430000000e+01
1625865300,1.0366666667e+01
1625865600,1.0356666667e+01
1625865900,1.0333333333e+01
1625866200,1.0490000000e+01
1625866500,1.0310000000e+01
1625866800,1.0313333333e+01
1625867100,1.0530000000e+01
1625867400,1.0470000000e+01
1625867700,1.0330000000e+01
1625868000,1.0303333333e+01
1625868300,1.0166666667e+01
1625868600,1.0216666667e+01
1625868900,1.0293333333e+01
1625869200,1.0756666667e+01
1625869500,1.0386666667e+01
1625869800,1.0810000000e+01
1625870100,1.0526666667e+01
1625870400,1.0620000000e+01
1625870700,1.0673333333e+01
1625871000,1.0936666667e+01
1625871300,1.0520000000e+01
1625871600,1.0410000000e+01
1625871900,1.0200000000e+01
1625872200,1.0790000000e+01
1625872500,1.0326666667e+01
1625872800,1.0633333333e+01
1625873100,1.0573333333e+01
1625873400,1.0546666667e+01
1625873700,1.0696666667e+01
1625874000,1.0676666667e+01
1625874300,1.0570000000e+01
1625874600,1.0786666667e+01
1625874900,1.0543333333e+01
1625875200,1.0733333333e+01
1625875500,1.0516666667e+01
1625875800,1.0470000000e+01
1625876100,1.0636666667e+01
1625876400,1.0600000000e+01
1625876700,1.0706666667e+01
1625877000,1.0800000000e+01
1625877300,1.0336666667e+01
1625877600,1.0900000000e+01
1625877900,1.0693333333e+01
1625878200,1.0390000000e+01
1625878500,1.0426666667e+01
1625878800,1.0646666667e+01
1625879100,1.0586666667e+01
1625879400,1.0673333333e+01
1625879700,1.0353333333e+01
1625880000,1.0583333333e+01
1625880300,1.0790000000e+01
1625880600,1.1066666667e+01
1625880900,1.0840000000e+01
1625881200,1.0673333333e+01
1625881500,1.0536666667e+01
1625881800,1.0756666667e+01
1625882100,1.0620000000e+01
1625882400,1.0536666667e+01
1625882700,1.0600000000e+01
1625883000,1.0670000000e+01
1625883300,1.0506666667e+01
1625883600,1.0343333333e+01
1625883900,1.0436666667e+01
1625884200,1.0866666667e+01
1625884500,1.0480000000e+01
1625884800,1.0520000000e+01
1625885100,1.0866666667e+01
1625885400,1.0830000000e+01
1625885700,1.0670000000e+01
1625886000,1.0693333333e+01
1625886300,1.0486666667e+01
1625886600,1.0503333333e+01
1625886900,1.0433333333e+01
1625887200,1.0323333333e+01
1625887500,1.0673333333e+01
1625887800,1.1030000000e+01
1625888100,9.9833333333e+00
1625888400,1.0386666667e+01
1625888700,1.0480000000e+01
1625889000,1.0346666667e+01
1625889300,1.0550000000e+01
1625889600,1.0646666667e+01
1625889900,9.8333333333e+00
1625890200,1.0646666667e+01
1625890500,1.0340000000e+01
1625890800,1.0510000000e+01
1625891100,1.0626666667e+01
1625891400,1.0970000000e+01
1625891700,1.0650000000e+01
1625892000,1.0660000000e+01
1625892300,1.0666666667e+01
1625892600,1.0783333333e+01
1625892900,1.0786666667e+01
1625893200,1.0980000000e+01
1625893500,1.0560000000e+01
1625893800,1.0713333333e+01
1625894100,1.0523333333e+01
1625894400,1.0846666667e+01
1625894700,1.0500000000e+01
1625895000,1.0476666667e+01
1625895300,1.0546666667e+01
1625895600,1.0670000000e+01
1625895900,1.0743333333e+01
1625896200,1.0453333333e+01
1625896500,1.0556666667e+01
1625896800,1.0746666667e+01
1625897100,1.0460000000e+01
1625897400,1.0523333333e+01
1625897700,1.0433333333e+01
1625898000,1.0806666667e+01
1625898300,1.0616666667e+01
1625898600,1.0773333333e+01
1625898900,1.0513333333e+01
1625899200,1.1006666667e+01
1625899500,1.0670000000e+01
1625899800,1.0803333333e+01
1625900100,1.1560000000e+01
1625900400,1.0533333333e+01
1625900700,1.0603333333e+01
1625901000,1.0820000000e+01
1625901300,1.2256666667e+01
1625901600,1.0970000000e+01
1625901900,1.0703333333e+01
1625902200,1.1106666667e+01
1625902500,1.0803333333e+01
1625902800,1.0660000000e+01
1625903100,1.0666666667e+01
1625903400,1.0676666667e+01
1625903700,1.0763333333e+01
1625904000,1.0596666667e+01
1625904300,1.0386666667e+01
1625904600,1.0450000000e+01
1625904900,1.0786666667e+01
1625905200,1.0800000000e+01
1625905500,1.0463333333e+01
1625905800,1.0906666667e+01
1625906100,1.0626666667e+01
1625906400,1.0713333333e+01
1625906700,1.0503333333e+01
1625907000,1.0953333333e+01
1625907300,1.0520000000e+01
1625907600,1.0820000000e+01
1625907900,1.0250000000e+01
1625908200,1.0733333333e+01
1625908500,1.0406666667e+01
1625908800,1.0733333333e+01
1625909100,1.0546666667e+01
1625909400,1.0606666667e+01
1625909700,1.0730000000e+01
1625910000,1.0683333333e+01
1625910300,1.0486666667e+01
1625910600,1.0503333333e+01
1625910900,1.0343333333e+01
1625911200,1.0516666667e+01
1625911500,1.0413333333e+01
1625911800,1.0406666667e+01
1625912100,1.0550000000e+01
1625912400,1.1650000000e+01
1625912700,1.5146666667e+01
1625913000,1.1160000000e+01
1625913300,1.1370000000e+01
1625913600,1.1716666667e+01
1625913900,1.1456666667e+01
1625914200,1.2306666667e+01
1625914500,1.2456666667e+01
1625914800,1.0876666667e+01
1625915100,1.0676666667e+01
1625915400,1.0880000000e+01
1625915700,1.0630000000e+01
1625916000,1.0823333333e+01
1625916300,1.0933333333e+01
1625916600,1.0996666667e+01
1625916900,1.0753333333e+01
1625917200,1.0850000000e+01
1625917500,1.0760000000e+01
1625917800,1.0586666667e+01
1625918100,1.0720000000e+01
1625918400,1.0683333333e+01
1625918700,1.0760000000e+01
1625919000,1.0910000000e+01
1625919300,1.0873333333e+01
1625919600,1.0863333333e+01
1625919900,1.0840000000e+01
1625920200,1.0770000000e+01
1625920500,1.0690000000e+01
1625920800,1.0480000000e+01
1625921100,1.0493333333e+01
1625921400,1.0440000000e+01
1625921700,1.0410000000e+01
1625922000,1.2360000000e+01
1625922300,1.1196666667e+01
1625922600,1.0600000000e+01
1625922900,1.3296666667e+01
1625923200,1.2683333333e+01
1625923500,1.0586666667e+01
1625923800,1.1320000000e+01
1625924100,1.1236666667e+01
1625924400,1.0763333333e+01
1625924700,1.1626666667e+01
1625925000,1.1036666667e+01
1625925300,1.1956666667e+01
1625925600,1.2250000000e+01
1625925900,1.0693333333e+01
1625926200,1.3290000000e+01
1625926500,1.1930000000e+01
1625926800,1.0490000000e+01
1625927100,1.0596666667e+01
1625927400,1.0373333333e+01
1625927700,1.0550000000e+01
1625928000,1.0776666667e+01
1625928300,1.0683333333e+01
1625928600,1.0750000000e+01
1625928900,1.0263333333e+01
1625929200,1.0670000000e+01
1625929500,1.0663333333e+01
1625929800,1.0596666667e+01
1625930100,1.0620000000e+01
1625930400,1.0480000000e+01
1625930700,1.0613333333e+01
1625931000,1.0486666667e+01
1625931300,1.0746666667e+01
1625931600,1.0586666667e+01
1625931900,1.0576666667e+01
1625932200,1.0713333333e+01
1625932500,1.0390000000e+01
1625932800,1.1160000000e+01
1625933100,1.0660000000e+01
1625933400,1.0140000000e+01
1625933700,1.0430000000e+01
1625934000,1.1176666667e+01
1625934300,1.0846666667e+01
1625934600,1.0516666667e+01
1625934900,1.1163333333e+01
1625935200,1.0603333333e+01
1625935500,1.0666666667e+01
1625935800,1.0786666667e+01
1625936100,1.0900000000e+01
1625936400,1.0556666667e+01
1625936700,1.0633333333e+01
1625937000,1.0476666667e+01
1625937300,1.0360000000e+01
1625937600,1.1023333333e+01
1625937900,1.1340000000e+01
1625938200,1.1280000000e+01
1625938500,1.1400000000e+01
1625938800,1.1240000000e+01
1625939100,1.1486666667e+01
1625939400,1.1470000000e+01
1625939700,1.1383333333e+01
1625940000,1.1723333333e+01
1625940300,1.4790000000e+01
1625940600,2.3920000000e+01
1625940900,1.3256666667e+01
1625941200,1.1533333333e+01
1625941500,1.1733333333e+01
1625941800,1.1556666667e+01
1625942100,1.1470000000e+01
1625942400,1.1700000000e+01
1625942700,1.1526666667e+01
1625943000,1.1546666667e+01
1625943300,1.1673333333e+01
