timestamp,cnt
1630772100,4.3360433333e-02
1630772400,3.8922156667e-02
1630772700,4.5523520000e-02
1630773000,4.2647060000e-02
1630773300,6.4327486667e-02
1630773600,5.6686046667e-02
1630773900,3.2815200000e-02
1630774200,7.2507553333e-02
1630774500,3.2640950000e-02
1630774800,4.5092836667e-02
1630775100,1.1468531333e-01
1630775400,3.9270686667e-02
1630775700,4.3731780000e-02
1630776000,4.0662650000e-02
1630776300,3.2023290000e-02
1630776600,3.1446540000e-02
1630776900,9.8981076667e-02
1630777200,4.8295453333e-02
1630777500,6.8965516667e-02
1630777800,6.0471976667e-02
1630778100,2.5764896667e-02
1630778400,4.4407893333e-02
1630778700,5.7187016667e-02
1630779000,5.9895833333e-02
1630779300,2.9677420000e-02
1630779600,3.8863976667e-02
1630779900,5.0304876667e-02
1630780200,5.5641423333e-02
1630780500,8.2865170000e-02
1630780800,7.0987653333e-02
1630781100,4.0909090000e-02
1630781400,5.1612903333e-02
1630781700,5.5284553333e-02
1630782000,6.3380283333e-02
1630782300,6.1654136667e-02
1630782600,4.4222540000e-02
1630782900,5.9490083333e-02
1630783200,5.0991500000e-02
1630783500,2.6687596667e-02
1630783800,2.8490030000e-02
1630784100,8.4690553333e-02
1630784400,7.1428570000e-02
1630784700,3.7974683333e-02
1630785000,2.7576196667e-02
1630785300,3.3227846667e-02
1630785600,1.8055556667e-02
1630785900,4.8275863333e-02
1630786200,4.6474360000e-02
1630786500,4.2042043333e-02
1630786800,4.8175183333e-02
1630787100,5.4733726667e-02
1630787400,3.2640950000e-02
1630787700,5.7812500000e-02
1630788000,9.9710983333e-02
1630788300,2.6631160000e-02
1630788600,6.5693430000e-02
1630788900,6.0000000000e-02
1630789200,3.2167833333e-02
1630789500,4.3478260000e-02
1630789800,4.8739496667e-02
1630790100,6.1746986667e-02
1630790400,6.0975610000e-02
1630790700,6.7055393333e-02
1630791000,4.6312180000e-02
1630791300,7.2438163333e-02
1630791600,4.8300536667e-02
1630791900,3.9151713333e-02
1630792200,6.9802730000e-02
1630792500,5.9238363333e-02
1630792800,5.7584270000e-02
1630793100,5.4054053333e-02
1630793400,5.6856186667e-02
1630793700,5.8565153333e-02
1630794000,3.9513676667e-02
1630794300,2.9829546667e-02
1630794600,1.6750420000e-02
1630794900,2.2606383333e-02
1630795200,4.5261670000e-02
1630795500,5.6686046667e-02
1630795800,4.2582416667e-02
1630796100,7.0110700000e-02
1630796400,3.7037036667e-02
1630796700,3.6649213333e-02
1630797000,3.5439136667e-02
1630797300,5.7184750000e-02
1630797600,4.4910180000e-02
1630797900,4.2444823333e-02
1630798200,5.2453470000e-02
1630798500,6.3391443333e-02
1630798800,2.4251070000e-02
1630799100,5.8419243333e-02
1630799400,6.1516453333e-02
1630799700,3.1879193333e-02
1630800000,4.0515653333e-02
1630800300,3.7156703333e-02
1630800600,2.8231796667e-02
1630800900,4.1811846667e-02
1630801200,5.9907833333e-02
1630801500,5.5464926667e-02
1630801800,5.1437216667e-02
1630802100,4.3415340000e-02
1630802400,6.0260586667e-02
1630802700,6.8965516667e-02
1630803000,4.6391753333e-02
1630803300,5.1282050000e-02
1630803600,1.7699116667e-02
1630803900,4.2789223333e-02
1630804200,8.1881533333e-02
1630804500,5.7660626667e-02
1630804800,4.2521993333e-02
1630805100,4.0849673333e-02
1630805400,3.8851350000e-02
1630805700,5.6482670000e-02
1630806000,7.4688796667e-02
1630806300,5.5462183333e-02
1630806600,5.0898203333e-02
1630806900,5.1036683333e-02
1630807200,4.6979866667e-02
1630807500,4.8062016667e-02
1630807800,4.6898640000e-02
1630808100,4.0055250000e-02
1630808400,4.8245613333e-02
1630808700,3.8167940000e-02
1630809000,3.0136986667e-02
1630809300,6.5897856667e-02
1630809600,3.4313726667e-02
1630809900,5.8732613333e-02
1630810200,3.0303030000e-02
1630810500,5.5630936667e-02
1630810800,5.5107526667e-02
1630811100,5.4621850000e-02
1630811400,3.8781163333e-02
1630811700,8.8288286667e-02
1630812000,3.5714286667e-02
1630812300,5.7507986667e-02
1630812600,2.8081123333e-02
1630812900,4.3624160000e-02
1630813200,2.4193550000e-02
1630813500,5.2532833333e-02
1630813800,9.1803280000e-02
1630814100,4.3785310000e-02
1630814400,5.3571430000e-02
1630814700,3.6585366667e-02
1630815000,8.0701753333e-02
1630815300,4.8409406667e-02
1630815600,8.9830510000e-02
1630815900,4.7457626667e-02
1630816200,4.3882980000e-02
1630816500,4.9798116667e-02
1630816800,2.2590360000e-02
1630817100,5.8528426667e-02
1630817400,4.4510386667e-02
1630817700,4.3645700000e-02
1630818000,4.8655570000e-02
1630818300,4.7244093333e-02
1630818600,3.4805890000e-02
1630818900,4.1806020000e-02
1630819200,3.6918136667e-02
1630819500,5.3627760000e-02
1630819800,6.8078670000e-02
1630820100,2.7777776667e-02
1630820400,5.4455446667e-02
1630820700,5.0167223333e-02
1630821000,7.6400680000e-02
1630821300,3.7643206667e-02
1630821600,4.2589436667e-02
1630821900,8.7179486667e-02
1630822200,5.5319150000e-02
1630822500,5.4698456667e-02
1630822800,6.3893016667e-02
1630823100,7.0000000000e-02
1630823400,6.3186813333e-02
1630823700,1.1552795000e-01
1630824000,5.6060606667e-02
1630824300,5.9190030000e-02
1630824600,6.8571430000e-02
1630824900,5.9200000000e-02
1630825200,6.1788616667e-02
1630825500,8.8721803333e-02
1630825800,6.7605633333e-02
1630826100,5.8577406667e-02
1630826400,7.3968706667e-02
1630826700,4.9401196667e-02
1630827000,4.1841003333e-02
1630827300,3.6800000000e-02
1630827600,3.7037036667e-02
1630827900,3.5450516667e-02
1630828200,6.1643836667e-02
1630828500,5.8637083333e-02
1630828800,1.1161387667e-01
1630829100,4.0584416667e-02
1630829400,3.8520800000e-02
1630829700,7.7427820000e-02
1630830000,6.3732930000e-02
1630830300,9.7116843333e-02
1630830600,5.6358380000e-02
1630830900,5.3511706667e-02
1630831200,5.9308073333e-02
1630831500,3.9671683333e-02
1630831800,3.9671683333e-02
1630832100,6.3739376667e-02
1630832400,5.7453416667e-02
1630832700,5.5891240000e-02
1630833000,5.6921086667e-02
1630833300,5.7516340000e-02
1630833600,4.8010973333e-02
1630833900,5.5714286667e-02
1630834200,7.6633166667e-02
1630834500,1.0427135667e-01
1630834800,7.8073090000e-02
1630835100,7.6794656667e-02
1630835400,1.0810810667e-01
1630835700,7.0878273333e-02
1630836000,4.3408360000e-02
1630836300,6.0975610000e-02
1630836600,5.2795030000e-02
1630836900,7.5630253333e-02
1630837200,4.6546546667e-02
1630837500,9.8305083333e-02
1630837800,6.0402683333e-02
1630838100,7.0680626667e-02
1630838400,4.3478260000e-02
1630838700,6.3914780000e-02
1630839000,4.3290043333e-02
1630839300,4.2953020000e-02
1630839600,1.2087912000e-01
1630839900,5.3549190000e-02
1630840200,3.8560410000e-02
1630840500,5.7640750000e-02
1630840800,4.8846676667e-02
1630841100,7.1074380000e-02
1630841400,6.9672130000e-02
1630841700,3.0525030000e-02
1630842000,7.2463766667e-02
1630842300,4.7377326667e-02
1630842600,7.6282940000e-02
1630842900,5.7722310000e-02
1630843200,2.3864959333e-01
1630843500,6.7469880000e-02
1630843800,6.3271603333e-02
1630844100,3.8189533333e-02
1630844400,4.1025640000e-02
1630844700,4.1436463333e-02
1630845000,5.3973013333e-02
1630845300,5.2564103333e-02
1630845600,5.7663126667e-02
1630845900,4.6623793333e-02
1630846200,3.2357473333e-02
1630846500,3.4976153333e-02
1630846800,3.2085560000e-02
1630847100,4.2424243333e-02
1630847400,4.8701300000e-02
1630847700,5.0314466667e-02
1630848000,5.1724136667e-02
1630848300,3.9106146667e-02
1630848600,2.0376176667e-02
1630848900,6.6831683333e-02
1630849200,5.6338026667e-02
1630849500,7.1174376667e-02
1630849800,4.7826086667e-02
1630850100,5.1162790000e-02
1630850400,4.5234250000e-02
1630850700,7.6562500000e-02
1630851000,2.6420080000e-02
1630851300,4.8746516667e-02
1630851600,4.3683590000e-02
1630851900,5.6027163333e-02
1630852200,4.1876046667e-02
1630852500,6.8037973333e-02
1630852800,3.9156626667e-02
1630853100,7.2380953333e-02
1630853400,3.7037036667e-02
1630853700,3.9881830000e-02
1630854000,3.6414566667e-02
1630854300,2.1367520000e-02
1630854600,3.9279870000e-02
1630854900,6.8265683333e-02
1630855200,6.3763606667e-02
1630855500,3.6106750000e-02
1630855800,4.6407186667e-02
1630856100,6.6469720000e-02
1630856400,5.9360730000e-02
1630856700,7.9545453333e-02
1630857000,7.5778080000e-02
1630857300,6.7460316667e-02
1630857600,4.0716613333e-02
1630857900,4.7770700000e-02
1630858200,3.9936103333e-02
1630858500,4.8657716667e-02
1630858800,2.2759603333e-02
1630859100,6.2111800000e-02
1630859400,6.3768116667e-02
1630859700,5.3627760000e-02
1630860000,5.9936910000e-02
1630860300,8.5470086667e-02
1630860600,1.2000000000e-01
1630860900,4.1916166667e-02
1630861200,3.4285713333e-02
1630861500,4.8442906667e-02
1630861800,5.3882726667e-02
1630862100,4.6594983333e-02
1630862400,5.9248553333e-02
1630862700,6.4864863333e-02
1630863000,5.5330633333e-02
1630863300,7.7181206667e-02
1630863600,5.9392266667e-02
1630863900,4.4006070000e-02
1630864200,5.0147493333e-02
1630864500,1.2657166667e-01
1630864800,9.2086330000e-02
1630865100,4.2089986667e-02
1630865400,4.9062050000e-02
1630865700,4.0816326667e-02
1630866000,2.5542783333e-02
1630866300,3.5555556667e-02
1630866600,1.9583843333e-02
1630866900,7.2289156667e-02
1630867200,5.7142856667e-02
1630867500,5.8295963333e-02
1630867800,4.9050633333e-02
1630868100,4.5614036667e-02
1630868400,3.4199726667e-02
1630868700,3.0707610000e-02
1630869000,3.4340660000e-02
1630869300,3.2904150000e-02
1630869600,3.8123166667e-02
1630869900,4.2879020000e-02
1630870200,5.6547620000e-02
1630870500,5.8908046667e-02
1630870800,3.9800996667e-02
1630871100,4.6827793333e-02
1630871400,4.4701986667e-02
1630871700,3.8745386667e-02
1630872000,2.6470586667e-02
1630872300,4.9798116667e-02
1630872600,5.2373160000e-02
1630872900,7.9389313333e-02
1630873200,3.9936103333e-02
1630873500,1.4128728333e-01
1630873800,1.0695876333e-01
1630874100,4.9306626667e-02
1630874400,6.2068966667e-02
1630874700,5.6748466667e-02
1630875000,5.9914406667e-02
1630875300,1.3524590000e-01
1630875600,6.0205580000e-02
1630875900,1.1021069667e-01
1630876200,5.9121620000e-02
1630876500,3.5891090000e-02
1630876800,1.3610315333e-01
1630877100,8.5669783333e-02
1630877400,4.3632076667e-02
1630877700,5.5687203333e-02
1630878000,5.8032553333e-02
1630878300,1.9973100333e-01
1630878600,9.5384616667e-02
1630878900,8.5395053333e-02
1630879200,9.9647266667e-02
1630879500,2.5246305333e-01
1630879800,1.0677083333e-01
1630880100,1.7219589333e-01
1630880400,1.1428571333e-01
1630880700,5.4455446667e-02
1630881000,8.0479453333e-02
1630881300,1.2611276000e-01
1630881600,1.0990712000e-01
1630881900,7.7369440000e-02
1630882200,6.1588330000e-02
1630882500,8.5937500000e-02
1630882800,5.6910570000e-02
1630883100,7.6660986667e-02
1630883400,7.2897196667e-02
1630883700,1.5489749333e-01
1630884000,5.2730696667e-02
1630884300,4.0511726667e-02
1630884600,1.6842106667e-02
1630884900,6.2248996667e-02
1630885200,4.7325103333e-02
1630885500,8.0898876667e-02
1630885800,8.1250000000e-02
1630886100,6.1224490000e-02
1630886400,6.7415730000e-02
1630886700,6.2753036667e-02
1630887000,7.3839663333e-02
1630887300,7.2769953333e-02
1630887600,6.5606363333e-02
1630887900,6.1757720000e-02
1630888200,8.2644626667e-02
1630888500,6.3745020000e-02
1630888800,1.4780600333e-01
1630889100,1.1044176667e-01
1630889400,6.0975610000e-02
1630889700,1.0904872333e-01
1630890000,5.9866963333e-02
1630890300,9.5145630000e-02
1630890600,7.3496660000e-02
1630890900,6.3786006667e-02
1630891200,4.6025103333e-02
1630891500,8.7356323333e-02
1630891800,7.9918033333e-02
1630892100,9.1666666667e-02
1630892400,1.0675381333e-01
1630892700,7.9741380000e-02
1630893000,6.2880323333e-02
1630893300,6.4935063333e-02
1630893600,5.2941176667e-02
1630893900,9.3145870000e-02
1630894200,4.3643263333e-02
1630894500,5.3803340000e-02
1630894800,6.2000000000e-02
1630895100,3.3146067333e-01
1630895400,4.4401543333e-02
1630895700,1.0748560333e-01
1630896000,5.3308823333e-02
1630896300,9.7701150000e-02
1630896600,5.9288536667e-02
1630896900,9.6774193333e-02
1630897200,5.9273423333e-02
1630897500,6.7669173333e-02
1630897800,6.6666666667e-02
1630898100,5.8426966667e-02
1630898400,5.9548253333e-02
1630898700,5.0505050000e-02
1630899000,8.0679406667e-02
1630899300,1.0874200333e-01
1630899600,5.0314466667e-02
1630899900,6.8230276667e-02
1630900200,1.1787072333e-01
1630900500,6.8888890000e-02
1630900800,6.8376070000e-02
1630901100,1.0107527000e-01
1630901400,7.3319756667e-02
1630901700,9.1314030000e-02
1630902000,5.4054053333e-02
1630902300,3.9923953333e-02
1630902600,7.2463766667e-02
1630902900,1.3761468000e-01
1630903200,2.0833333333e-01
1630903500,1.1672474000e-01
1630903800,1.1993243333e-01
1630904100,1.4638158000e-01
1630904400,1.4625850333e-01
1630904700,2.3620689667e-01
1630905000,1.9512195000e-01
1630905300,4.4650499333e-01
1630905600,1.9708029333e-01
1630905900,1.4793741000e-01
1630906200,3.3146696667e-01
1630906500,8.3249749333e-01
1630906800,4.0478668000e-01
1630907100,2.9126213667e-01
1630907400,7.4666666667e-01
1630907700,1.1689623500e+00
1630908000,3.0916030667e-01
1630908300,9.4187296667e-02
1630908600,9.0965346667e-02
1630908900,1.0723192000e-01
1630909200,2.5862490667e-01
1630909500,1.0629401333e-01
1630909800,1.2319736333e-01
1630910100,1.7680500333e-01
1630910400,1.1326183667e-01
1630910700,1.4355722000e-01
1630911000,9.0519550000e-02
1630911300,2.7277953333e-01
1630911600,1.5013211667e-01
1630911900,1.2963686000e-01
1630912200,9.5954843333e-02
1630912500,1.4087820333e-01
1630912800,1.5727422667e-01
1630913100,9.0002557000e-01
1630913400,1.2614849667e-01
1630913700,8.6927373333e-02
1630914000,8.1529580000e-02
1630914300,6.7786956667e-02
1630914600,1.4510350333e-01
1630914900,6.8825910000e-02
1630915200,8.2152973333e-02
1630915500,1.3521458000e-01
1630915800,2.0154949000e-01
1630916100,1.2705849000e-01
1630916400,1.3252839000e-01
1630916700,1.2248353667e-01
1630917000,1.1624583000e-01
1630917300,1.0166163000e-01
1630917600,9.4699490000e-02
1630917900,7.6200416667e-02
1630918200,1.0902255667e-01
1630918500,7.4389886667e-02
1630918800,1.5903426667e-01
1630919100,1.3170098333e-01
1630919400,1.0425335333e-01
1630919700,1.3344481667e-01
1630920000,1.1146907333e-01
1630920300,1.2019758667e-01
1630920600,1.0324983000e-01
1630920900,8.2812706667e-02
1630921200,1.0554350000e-01
1630921500,8.2186343333e-02
1630921800,8.4609053333e-02
1630922100,1.0561386000e-01
1630922400,1.1465476000e-01
1630922700,1.0059065667e-01
1630923000,8.4328356667e-02
1630923300,1.2508451667e-01
1630923600,1.3958863000e-01
1630923900,1.3932380333e-01
1630924200,9.9415203333e-02
1630924500,1.1293958667e-01
1630924800,1.5318883000e-01
1630925100,1.0868710667e-01
1630925400,1.6152331000e-01
1630925700,2.1643097667e-01
1630926000,2.3918676333e-01
1630926300,1.3008734333e-01
1630926600,1.7525570333e-01
1630926900,1.5566265000e-01
1630927200,1.7811342333e-01
1630927500,1.9329492000e-01
1630927800,3.1104090000e-01
1630928100,2.3198667333e-01
1630928400,2.0393360333e-01
1630928700,2.2736418667e-01
1630929000,1.6631130000e-01
1630929300,1.5792085333e-01
1630929600,1.8587828333e-01
1630929900,1.8094561000e-01
1630930200,1.7380272667e-01
1630930500,1.4432164000e-01
1630930800,2.0749862000e-01
1630931100,1.9715246333e-01
1630931400,1.8809563667e-01
1630931700,1.4875351000e-01
1630932000,1.3227767000e-01
1630932300,1.2990226333e-01
1630932600,1.6351328000e-01
1630932900,2.0030224000e-01
1630933200,4.1797410667e-01
1630933500,2.5014600000e-01
1630933800,1.5104460667e-01
1630934100,1.1701671667e-01
1630934400,1.7500000000e-01
1630934700,4.3251159333e-01
1630935000,2.0031670667e-01
1630935300,9.3883083333e-02
1630935600,2.2185917333e-01
1630935900,4.4762608667e-01
1630936200,2.4707412333e-01
1630936500,1.6799560000e-01
1630936800,1.3633521000e-01
1630937100,1.4740932667e-01
1630937400,1.7346938667e-01
1630937700,1.3538545333e-01
1630938000,7.8362931333e-01
1630938300,1.0436490600e+00
1630938600,1.9852695000e-01
1630938900,1.4805042667e-01
1630939200,9.5238096667e-02
1630939500,9.7858043333e-02
1630939800,2.2565576667e-01
1630940100,2.0599054000e-01
1630940400,1.5998177000e-01
1630940700,1.3962395667e-01
1630941000,2.1854613333e-01
1630941300,1.3844621667e-01
1630941600,1.9503257333e-01
1630941900,2.0504871667e-01
1630942200,3.0820857000e-01
1630942500,1.9972196333e-01
1630942800,2.4542268933e+00
1630943100,2.7603037000e-01
1630943400,8.7081784333e-01
1630943700,4.1525996000e-01
1630944000,1.5241635667e-01
1630944300,1.2413108333e-01
1630944600,1.8729747333e-01
1630944900,1.1491031333e-01
1630945200,7.7160493333e-02
1630945500,1.3867759000e-01
1630945800,1.4220482667e-01
1630946100,1.6204819333e-01
1630946400,8.1824763333e-02
1630946700,1.3831478667e-01
1630947000,9.9146420000e-02
1630947300,7.6648840000e-02
1630947600,8.9407190000e-02
1630947900,7.0718876667e-02
1630948200,5.5555556667e-02
1630948500,5.7024793333e-02
1630948800,7.1292776667e-02
1630949100,1.5353121667e-01
1630949400,7.7555816667e-02
1630949700,6.4903846667e-02
1630950000,3.0097086667e-02
1630950300,6.2886596667e-02
1630950600,7.6982893333e-02
1630950900,7.4664013333e-02
1630951200,2.7997566667e-02
1630951500,5.4726366667e-02
1630951800,4.3547110000e-02
1630952100,5.0828730000e-02
1630952400,4.9213943333e-02
1630952700,1.0759493667e-01
1630953000,1.4909390333e-01
1630953300,9.2850510000e-02
1630953600,3.6936446667e-02
1630953900,3.6046510000e-02
1630954200,3.8420106667e-02
1630954500,2.8207110000e-02
1630954800,3.6882806667e-02
1630955100,1.0663984000e-01
1630955400,5.0471063333e-02
1630955700,6.8196720000e-02
1630956000,6.6609736667e-02
1630956300,1.7656765667e-01
1630956600,1.9433962333e-01
1630956900,7.2859743333e-02
1630957200,7.6986753333e-02
1630957500,5.6889353333e-02
1630957800,6.4718163333e-02
1630958100,1.1940298667e-01
1630958400,1.4970645667e-01
1630958700,9.5713446667e-02
1630959000,1.3333333333e-01
1630959300,8.2917706667e-02
1630959600,1.1482254667e-01
1630959900,8.8471850000e-02
1630960200,1.0754504667e-01
1630960500,4.8565120000e-02
1630960800,1.7212588333e-01
1630961100,5.6125940000e-02
1630961400,3.7918870000e-02
1630961700,3.1520883333e-02
1630962000,3.4421890000e-02
1630962300,8.0825450000e-02
1630962600,4.0659340000e-02
1630962900,3.0462183333e-02
1630963200,1.7751480000e-02
1630963500,5.3128690000e-02
1630963800,2.6539276667e-02
1630964100,1.7452006667e-02
1630964400,5.6485356667e-02
1630964700,1.3087934667e-01
1630965000,6.0283686667e-02
1630965300,4.3560606667e-02
1630965600,3.0195383333e-02
1630965900,1.1435523000e-01
1630966200,6.5573770000e-02
1630966500,5.3475936667e-02
1630966800,1.0863509667e-01
1630967100,1.3707165000e-01
1630967400,7.6470586667e-02
1630967700,8.6486486667e-02
1630968000,6.0000000000e-02
1630968300,1.1653116667e-01
1630968600,1.0863509667e-01
1630968900,3.8888890000e-02
1630969200,5.3191490000e-02
1630969500,1.4067278333e-01
1630969800,1.5013404667e-01
1630970100,5.1724136667e-02
1630970400,7.2046110000e-02
1630970700,1.4285714333e-01
1630971000,9.7765363333e-02
1630971300,8.1632653333e-02
1630971600,8.6206896667e-02
1630971900,1.2979351000e-01
1630972200,1.1182108667e-01
1630972500,1.0638298000e-01
1630972800,7.3863636667e-02
1630973100,1.2323943667e-01
1630973400,1.0509554000e-01
1630973700,8.6261980000e-02
1630974000,1.0495626667e-01
1630974300,1.6099071333e-01
1630974600,9.6852300000e-02
